date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2025-05-04 14:55:18.471687,pacific,24.822328758152537,71.04083922522408,1007.7465133288541,13.75072555121287,2.806834054805897,75.51858737184773,35.99228228559531,23.511916576173107,16.247263460573404,35.57543809488756,1.2175777331904332,0.4315488285604944,1.2258002403352517,28.71977073652674,21.263313644825057,56.21681033194123,4.512768522190915,71.59954569340222
2025-05-05 14:55:18.471687,pacific,19.83385386052672,81.53029913898287,1005.5003482922046,7.362534613701199,4.017570349955411,77.22713468059578,35.11077539607869,33.14884093079141,16.661048609947855,35.11453045240783,0.6007340707151133,1.6384054790478577,4.209728071985956,24.204741797372066,16.507173025554984,44.75227504203835,5.34237117064607,75.90269992948711
2025-05-06 14:55:18.471687,pacific,30.30175893607021,85.92338643512775,1014.8968524549916,9.622838640518651,4.790955551585246,97.73045562295742,31.00661631329833,38.299229371486014,16.047513628758693,35.37901422908796,0.8565483785732783,0.30678854867292354,1.5674484682857674,33.357535476523836,27.47001192305803,11.039888598213686,4.585798362494792,100.0
2025-05-07 14:55:18.471687,pacific,24.969993734408774,82.18477407698867,1005.5236520257738,24.0053332874566,1.9922803765844812,89.75942931742365,34.786323619666945,38.97583958702081,16.395442800418277,34.27943824146444,1.1579291629378363,0.2747907329532483,4.877049088277031,27.25004153473995,20.967632662434777,13.223454084047042,9.43759982098362,80.15930926443721
2025-05-08 14:55:18.471687,pacific,26.676154842704992,90.43651594045095,1014.0108261947313,7.441743177314801,1.0387442013860486,84.64799570864436,33.033022966000246,40.67720498659975,15.199887325197658,34.52349387739294,1.4702679438852428,0.8348996697789965,0.43249026355179154,32.20768152535505,21.01565074567817,0.0,6.651312555991042,92.98636852680833
2025-05-09 14:55:18.471687,pacific,18.372748390438005,86.38564194711932,1012.5909521819252,9.252366998089908,2.5748204393135774,101.24572324141249,32.658171362893036,54.934048348119035,14.96019786533018,34.587605580833326,1.0760858584030941,0.4864794093520476,2.922756229243957,24.50317650190736,12.964644205161573,47.811021139838054,1.0738354971717659,89.6606291122917
2025-05-10 14:55:18.471687,pacific,22.959920712622637,94.07560546321568,1027.4233159730095,13.157951374608103,0.8689137613103929,83.64768375858841,31.013652388636384,33.93276162065948,15.10970845438558,35.47668356620916,0.693593765982421,0.11929598173347977,1.4186652673314182,29.011061676065992,18.16567503165874,35.024528047372016,9.153708711039013,68.92600041392352
2025-05-11 14:55:18.471687,pacific,21.202672703144525,78.77931753788248,1024.7982917442628,10.247884480560947,3.874601853071525,75.22501872710184,30.414768577204928,42.8731340347811,16.97339695683742,34.21736212241748,1.8903846925156833,0.6551980899790131,0.5352809737543613,27.977864094352576,18.8184163767057,22.069696064058984,5.206687758933587,74.34186222701904
2025-05-12 14:55:18.471687,pacific,22.296063646044345,98.10306530890256,1008.1718885616875,8.121684525706968,1.011105021367431,89.68948454308773,25.22474686931779,40.99894968155011,16.94786171472365,35.305343199482266,0.7784838212171783,0.07656353304285057,2.6926271080550706,26.987600060018785,16.476035511270773,38.62436901850185,6.23410314970017,77.74690802912298
2025-05-13 14:55:18.471687,pacific,27.20201598123961,71.29709577543288,1016.2041516006173,16.867150527110773,1.453879323386408,87.36689928271328,32.586561857868176,37.55374638705991,15.7977803859196,34.93998019507637,0.7700354321582455,0.15450908112214928,0.761908584742687,29.923623032654614,22.509823691761657,56.427337231906336,4.839031015551142,85.14459047484839
2025-05-14 14:55:18.471687,pacific,24.512632813779593,83.29980074704599,1022.3917867077746,11.862840905601821,1.415855117595601,81.8145384616562,34.1866326524492,48.07642764483916,18.17452895476707,34.759385029646005,0.7241165370588186,1.063942695284475,0.1419924871767635,28.715313447517566,21.0834033054996,36.128278372238086,5.307327696281163,93.72522210745613
2025-05-15 14:55:18.471687,pacific,24.7030770566384,66.21209772189519,1010.9066383102315,15.28420704840355,2.8161357399604356,55.945443539525144,33.788606391274286,47.56362985676949,15.79667896063759,34.11949963610408,1.4010093729310933,0.8765744449471026,0.7575932440564113,30.676986421693243,18.924874655557232,45.95620612410319,4.400398674515932,64.63712709215433
2025-05-16 14:55:18.471687,pacific,21.898956921235236,89.31601153971735,1009.3453848674691,11.674455486028165,1.0167862186004355,82.09292647313436,27.472079891540286,50.83798698572542,16.392171105461784,35.331352802265684,1.9246231626635242,0.022864592059405935,1.1313739308965132,27.636687661125798,16.365871587241188,12.987859281385582,8.68686700603805,86.62806024784564
2025-05-17 14:55:18.471687,pacific,25.777306748007213,65.18775796801322,1013.3643931423618,10.134157285334474,1.8330052438699425,82.33179331931923,22.691786143864437,39.36833257223307,15.89103750057223,35.24077070138329,2.255500546090597,0.8794164695352731,0.11294166248751243,28.73384585518709,21.59856394992545,51.11328529928429,6.969926102550109,83.92749758273393
2025-05-18 14:55:18.471687,pacific,24.127670690042645,97.08121386799652,1015.4202426333944,12.91259807294484,0.8538206197159547,77.42463264500792,24.68494061709974,39.17865302152583,17.290357909952053,34.75178143035573,0.8245963115755559,0.3390766246791237,1.5847206431600616,28.819523829189393,19.437004172554616,56.58738830725022,6.803060121807134,74.8802944670636
2025-05-19 14:55:18.471687,pacific,26.29391750450302,88.38186330625005,1010.4858639286579,13.024800970973057,2.3839126770779346,65.78732757513598,32.80843536753842,43.796545888113634,18.18963082244866,35.266295560206586,0.644822703320359,0.3680545798407669,0.8483821409547208,29.92144069429406,22.953234929673158,32.401490943567296,4.083701077671815,73.37138232180985
2025-05-20 14:55:18.471687,pacific,26.862349867954027,76.30738313679802,1016.7725279747535,9.481821596774433,1.9852647085054222,86.74571916438873,23.624781707849444,51.8602408004855,18.219657709141483,34.89614923227765,0.5540203012772764,0.014977223603659483,6.171746951763266,29.23069442411726,23.817403263028098,5.3251442341310735,8.708997952581843,77.3280824726605
2025-05-21 14:55:18.471687,pacific,26.87434296464366,97.63048274876178,1023.2351382481015,8.994754994465271,3.384312024246102,85.92013478431429,30.308454050330187,40.790204718567885,15.961950394928643,35.328237663884174,0.8326975544123564,0.9077262008309237,6.769209837613298,34.30122074096552,24.265741474914652,43.4497642592481,6.814001394122298,76.3793238616974
2025-05-22 14:55:18.471687,pacific,32.4661085596048,87.16296448431265,1008.1115451782019,8.711539011749732,7.491084046814834,75.92021509723521,28.62994427956005,40.63657763214406,15.43436255850766,35.447064411954386,1.049643089668854,0.04116737004376023,0.6151983033317812,36.93356436850284,28.660475194916135,42.64323792683684,5.234401619411426,100.0
2025-05-23 14:55:18.471687,pacific,23.939010504383063,87.31050514369832,1027.683087538766,7.873221332100774,3.594906781060369,77.54457989078168,34.10519861511395,52.296664891115114,20.47754413769146,35.00736772044559,0.429296283182727,0.576259713732917,6.8032735117032175,31.32789813063041,21.208402399795776,38.210125213613125,5.62961482781083,100.0
2025-05-24 14:55:18.471687,pacific,26.1059831605352,77.22662670463035,1011.474549467702,12.809999006177431,2.7003436554183224,82.94049788913303,35.8801033933524,44.82972948966968,18.87552887696227,35.010547183567546,1.4348411397502254,0.8365642691617162,0.5659927884126594,31.13807012450667,20.39224267603446,4.5502431957613325,4.344712912278641,87.67645494606109
2025-05-25 14:55:18.471687,pacific,27.17086301974877,75.84201066719766,1006.3508571697469,11.268763072405125,2.900076904062132,97.72022990644011,33.23261094650457,50.04352291962306,16.43392302358834,35.014783003706235,1.4228608308776625,0.3434605975940108,0.977728169227559,34.870053123710484,24.552326816455167,74.93794149381719,3.870389580719257,97.718136291343
2025-05-26 14:55:18.471687,pacific,17.43780534889084,91.24550305444599,1019.7701739006606,7.932842274293297,0.9814956634589819,85.69810237985303,37.76858001322337,34.24459003934609,17.179688277549275,34.22227628828831,2.316709134974846,0.20244417104871393,0.1825276411163198,23.50267453787904,11.45791473468548,33.45119565938667,5.28704945534264,87.62054816965089
2025-05-27 14:55:18.471687,pacific,26.157171380431514,75.71865796466416,1003.6274363917295,9.311979497732098,2.7332138501336454,84.76305076994136,26.80786359286356,43.848256954796526,15.023168376678186,34.72906926893785,3.4383734791766614,0.0943461779009603,6.235936626285039,29.77969565100594,22.703458759979043,11.719618122097813,7.974990014453427,92.00444549772598
2025-05-28 14:55:18.471687,pacific,28.693815740706302,93.58218416736244,1012.7192112743131,10.071459186485082,7.899584457717282,55.65971126918199,37.22720655886409,51.27327097503993,15.93759411501392,35.584867147098656,1.1968609428819046,0.44044949137092576,0.889772198874121,32.34712957070809,22.930845642350633,42.18179717127758,2.2971305648674853,83.73979064520795
2025-05-29 14:55:18.471687,pacific,26.498247781854605,86.83439050342471,1031.3060812491894,8.747624591773256,4.006768113033224,71.04405554332412,32.42584271265505,45.542663019814256,17.214250288803726,35.97012243996486,0.5646519598385338,0.029098268258671657,0.6207389509719498,28.820866163308125,21.61968689221667,64.90617854302212,6.376325671621931,96.81332635272997
2025-05-30 14:55:18.471687,pacific,25.433687619756704,67.55908330714782,1022.2470096295003,21.09417182307162,1.018335711356513,79.28813528577595,35.41976120385726,63.93401393196676,18.769941053571582,34.483575016124014,1.191186427948974,0.42529612380699344,1.3562231092253942,32.92448442045655,22.616498575007615,26.58755802267121,6.8077574947647825,78.77063800018593
2025-05-31 14:55:18.471687,pacific,28.37070380092259,77.97325656730608,1015.6349178694551,12.19183026567103,1.2427510881006558,68.19748903715467,26.603937925637737,44.84679199240192,17.59834026130758,35.33528266103509,1.3384423659854532,1.009833928698278,6.107779968472183,32.132361630223215,25.8483441596469,20.151714946317107,3.434129366531011,82.19475924160963
2025-06-01 14:55:18.471687,pacific,24.760848847841242,97.93468834878404,1014.4676637807623,8.006017264795728,1.3554199925322146,96.01594909786394,33.83143309503113,38.20185439653548,20.50426548022465,34.10548692438294,1.571158951942,0.029675666921165234,0.75287093194528,27.521476527635034,22.341904231074356,48.296163636472784,4.294898063677767,73.22413212608538
2025-06-02 14:55:18.471687,pacific,32.7068570501906,91.01827783838061,1031.0757957824142,8.21370499639858,2.381269621394618,79.62724216803575,35.65658519785747,38.33293316734857,16.915447898597773,34.53927135637767,1.5730580491884838,0.5323549315002677,1.5778408872397636,37.19718382365109,29.631091593322594,100.0,6.66746479740732,77.21121224656662
2025-06-03 14:55:18.471687,pacific,28.32965690616673,84.0023119203959,1028.013100994612,7.906549714905237,1.6516122403260582,83.18838723170597,38.564749711998566,56.378265423752836,18.46742875428498,35.053487740118136,0.8121487908144934,0.31683578001486695,2.7855373937989834,32.42470904012776,25.35979367098774,72.618118936782,10.418257806403044,100.0
2025-06-04 14:55:18.471687,pacific,27.94245897909706,80.15929140679305,1018.2626055540383,9.620716969230342,1.8787146425819712,79.78101867744353,34.682988733931346,56.68298402893493,18.13213928759952,34.68399036828257,0.6340641205318708,0.9280238003079917,0.35459435551423935,32.67615234265293,23.904294372930906,42.63353162018875,5.534586736011222,98.52276745785116
2025-06-05 14:55:18.471687,pacific,32.578488936549014,93.49855916770848,1022.5670489203713,11.08209544087962,3.1033889381213573,72.70041046236076,24.16900201236062,44.252347229183286,17.768229295742145,35.02280743923547,1.006807610799592,0.06307087722720417,2.4444517741928764,35.73102513917472,30.34008744427156,50.075928121573035,5.372997111957275,82.92205997857987
2025-06-06 14:55:18.471687,pacific,29.039293439066164,73.62523375165365,1012.0234644619109,9.368316881173733,2.107692882829132,80.33009843346345,34.18862637327,42.11395202635721,19.009450718807045,34.899770822427854,1.7314424592421753,0.08709378141999956,4.820491924298066,34.819435631364634,25.567088023225526,55.36416660456319,2.094688244399103,70.83452929552334
2025-06-07 14:55:18.471687,pacific,26.436578708274325,72.56059676454205,1019.2667505010136,9.298541901914268,3.7674542231956156,93.5501812899028,33.89983724455689,48.94806704221287,18.750056938891724,34.95632215487914,0.9731347513572901,0.05874286114194653,1.6403653597674923,32.120335046083135,20.95114885539193,54.319062524467384,10.7320531520681,90.66965164795039
2025-06-08 14:55:18.471687,pacific,29.2447537812033,92.42076976609205,1008.047519587032,9.678832072204916,4.713731274524424,63.37589978114023,28.292689487966832,49.99444531203817,17.820626757006853,35.329542799294046,0.7523349711246932,0.19733465217798363,0.9148233269177011,31.459815598605143,25.795310491989603,43.89184037030656,4.417124058258419,84.99037876613268
2025-06-09 14:55:18.471687,pacific,26.03356337460766,89.56229742871164,1028.3341093043139,8.17250175567607,3.946079258204573,79.06553655237488,32.02185745761694,54.79159960457858,17.46027895059112,34.36565216159973,1.0375703708878206,0.10184919616741346,0.7566763912699019,29.877643055838575,22.850543148000654,80.59291764723655,8.30852073057293,82.79450191752642
2025-06-10 14:55:18.471687,pacific,27.966271501790935,78.99312259918652,1017.5566037721028,10.435091325700471,2.2339618079392816,87.86307604762743,29.56345570312034,58.81935266376621,17.126840674481002,34.89667343207531,1.3120965632064825,0.24118708432616143,2.0688044214522736,34.91386527758591,23.533355780158324,65.45563245924679,4.040216875151237,88.45642371906386
2025-06-11 14:55:18.471687,pacific,26.495763420607194,88.84535904953876,1022.406045752779,18.08913621906192,1.272198691042386,74.7691033118434,24.493406395359347,46.35745147418665,17.78409016144483,35.87639741853837,0.7997742984565336,0.9582217230424579,5.093094367772654,33.39819746042369,23.665402627486756,73.69354605530731,5.89621650271003,66.10989493010916
2025-06-12 14:55:18.471687,pacific,28.89628400448646,79.56297520002246,1012.9462240963788,8.701523282029157,2.989778469905979,79.38264477980807,22.520868119808014,48.6789582571824,17.70905854108591,35.435927587080194,0.928492705038841,0.0337456936461004,1.5977455726478116,34.296038225974726,24.418414357192436,56.827495094537326,9.086847942928722,84.25105631817019
2025-06-13 14:55:18.471687,pacific,27.272325043118357,95.99995336478422,1026.1877564113383,8.989033379290843,2.4219934862897747,92.99096003266308,29.762027341211947,54.58431077374552,18.8253191726957,35.08015058824496,1.3876947533907011,0.2934008114730442,3.7718540080984715,32.308028642100055,22.859717997536976,54.8576661860829,6.284282638672634,86.76344271379756
